timestamp_utc,run_id,pg_version,query,runs,n_small,n_large,wall_small_sec,wall_large_sec,slope_wall_sec,intercept_wall_sec,pkg_small_j,pkg_large_j,slope_pkg_j,intercept_pkg_j,core_small_j,core_large_j,slope_core_j,intercept_core_j,failed
2026-07-27T12:35:31Z,F346E7F692C196A7,14.23,queries/Core/10_subqueries_ctes/cte_inline.sql,2,1,5,0.386247,1.559850,0.293401,0.092847,4.138672,17.977051,3.459595,0.679077,3.708557,16.472107,3.190887,0.517670,0
2026-07-27T12:35:40Z,F346E7F692C196A7,14.23,queries/Core/10_subqueries_ctes/cte_materialized.sql,2,1,5,0.751796,3.609828,0.714508,0.037288,9.175171,42.704498,8.382332,0.792839,8.484680,39.306549,7.705467,0.779213,0
2026-07-27T12:35:46Z,F346E7F692C196A7,14.23,queries/Core/10_subqueries_ctes/cte_recursive.sql,2,1,5,0.526514,2.259169,0.433164,0.093350,5.981567,27.464935,5.370842,0.610725,5.464722,25.334564,4.967461,0.497261,0
2026-07-27T12:35:50Z,F346E7F692C196A7,14.23,queries/Core/10_subqueries_ctes/from_subquery.sql,2,1,5,0.396033,1.549418,0.288346,0.107687,3.988342,18.001709,3.503342,0.485001,3.561462,16.522400,3.240234,0.321228,0
2026-07-27T12:35:58Z,F346E7F692C196A7,14.23,queries/Core/10_subqueries_ctes/function_scan.sql,2,1,5,0.743325,3.348132,0.651202,0.092123,8.733826,41.110291,8.094116,0.639709,7.996826,38.077301,7.520119,0.476707,0
2026-07-27T12:36:23Z,F346E7F692C196A7,14.23,queries/Core/10_subqueries_ctes/lateral_limit.sql,2,1,5,2.224012,10.422134,2.049530,0.174481,20.257385,93.728790,18.367851,1.889534,17.174500,79.006012,15.457878,1.716621,0
2026-07-27T12:36:32Z,F346E7F692C196A7,14.23,queries/Core/10_subqueries_ctes/scalar_correlated.sql,2,1,5,0.770551,3.624225,0.713418,0.057133,8.929626,41.736816,8.201797,0.727829,8.134827,38.453522,7.579674,0.555153,0
2026-07-27T12:36:41Z,F346E7F692C196A7,14.23,queries/Core/10_subqueries_ctes/scalar_correlated_indexed.sql,2,1,5,0.821746,3.458357,0.659153,0.162594,9.644897,42.547241,8.225586,1.419312,8.858032,39.336060,7.619507,1.238525,0
2026-07-27T12:36:44Z,F346E7F692C196A7,14.23,queries/Core/10_subqueries_ctes/scalar_uncorrelated.sql,2,1,5,0.374279,1.368521,0.248561,0.125718,3.674683,16.295410,3.155182,0.519501,3.286072,14.946625,2.915138,0.370934,0
2026-07-27T12:36:45Z,F346E7F692C196A7,14.23,queries/Core/10_subqueries_ctes/values_scan.sql,2,1,5,0.039936,0.040459,0.000131,0.039805,0.500244,0.507111,0.001717,0.498528,0.447083,0.449890,0.000702,0.446381,0
2026-07-27T12:37:49Z,F346E7F692C196A7,14.23,queries/Core/12_memory_workmem/hashagg_nospill.sql,2,1,5,5.437470,26.981168,5.385924,0.051545,28.315247,135.653931,26.834671,1.480576,23.098816,110.500000,21.850296,1.248520,0
2026-07-27T12:38:21Z,F346E7F692C196A7,14.23,queries/Core/12_memory_workmem/hashagg_spill.sql,2,1,5,2.660131,13.079599,2.604867,0.055264,68.605225,338.794647,67.547356,1.057869,64.782532,320.051239,63.817177,0.965355,0
2026-07-27T12:38:26Z,F346E7F692C196A7,14.23,queries/Core/12_memory_workmem/hashjoin_manybatch.sql,2,1,5,0.501097,2.076012,0.393729,0.107368,9.818054,47.242371,9.356079,0.461975,9.247864,45.124268,8.969101,0.278763,0
2026-07-27T12:38:30Z,F346E7F692C196A7,14.23,queries/Core/12_memory_workmem/hashjoin_onebatch.sql,2,1,5,0.316948,1.498881,0.295483,0.021465,7.461609,34.408539,6.736732,0.724876,7.135864,32.856354,6.430122,0.705742,0
2026-07-27T12:39:38Z,F346E7F692C196A7,14.23,queries/Core/12_memory_workmem/sort_nospill.sql,2,1,5,5.764010,28.303062,5.634763,0.129247,51.784485,242.245880,47.615349,4.169136,45.895081,214.633759,42.184669,3.710411,0
2026-07-27T12:40:58Z,F346E7F692C196A7,14.23,queries/Core/12_memory_workmem/sort_spill.sql,2,1,5,6.717504,33.228758,6.627814,0.089690,78.069824,389.647034,77.894302,0.175522,72.042908,359.490723,71.861954,0.180954,0
2026-07-27T12:42:47Z,F346E7F692C196A7,14.23,queries/Core/12_memory_workmem/window_nospill.sql,2,1,5,9.117682,45.292493,9.043703,0.073979,99.535889,490.837494,97.825401,1.710487,90.716492,446.605591,88.972275,1.744217,0
2026-07-27T12:55:27Z,F346E7F692C196A7,14.23,queries/Core/12_memory_workmem/window_spill.sql,2,1,5,63.297297,317.017082,63.429946,-0.132649,662.699646,3333.236481,667.634209,-4.934563,606.973450,3051.321991,611.087135,-4.113686,0
2026-07-27T12:57:23Z,F346E7F692C196A7,14.23,queries/Core/12_memory_workmem/window_tail_spill.sql,2,1,5,9.709679,48.035730,9.581513,0.128166,119.326416,584.859528,116.383278,2.943138,110.145020,540.946777,107.700439,2.444580,0
2026-07-27T12:58:05Z,F346E7F692C196A7,14.23,queries/Core/13_jit/jit_inline.sql,2,1,5,3.420322,17.716374,3.574013,-0.153691,96.529663,440.051849,85.880547,10.649117,93.103271,423.078583,82.493828,10.609444,0
2026-07-27T12:58:49Z,F346E7F692C196A7,14.23,queries/Core/13_jit/jit_off.sql,2,1,5,3.757856,18.303717,3.636465,0.121391,82.338562,401.371521,79.758240,2.580322,78.570740,383.842712,76.317993,2.252747,0
2026-07-27T12:59:33Z,F346E7F692C196A7,14.23,queries/Core/13_jit/jit_on.sql,2,1,5,3.707266,18.228756,3.630373,0.076894,81.436401,400.002960,79.641640,1.794762,77.858765,382.626617,76.191963,1.666801,0
2026-07-27T13:00:15Z,F346E7F692C196A7,14.23,queries/Core/13_jit/jit_optimize.sql,2,1,5,3.585053,17.446518,3.465366,0.119686,78.765747,382.796143,76.007599,2.758148,75.226013,366.126831,72.725204,2.500809,0
2026-07-27T13:00:57Z,F346E7F692C196A7,14.23,queries/Core/14_modern_nodes/incremental_sort.sql,2,1,5,3.643817,17.403077,3.439815,0.204002,45.980225,218.844727,43.216125,2.764099,42.259583,201.663879,39.851074,2.408508,0
2026-07-27T13:02:15Z,F346E7F692C196A7,14.23,queries/Core/14_modern_nodes/incremental_sort_off.sql,2,1,5,6.586285,32.466177,6.469973,0.116312,80.746765,396.195740,78.862244,1.884521,74.344055,364.591064,72.561752,1.782303,0
2026-07-27T13:09:19Z,F346E7F692C196A7,14.23,queries/Core/14_modern_nodes/memoize.sql,2,1,5,35.075005,176.679840,35.401209,-0.326204,438.528992,2193.786621,438.814407,-0.285416,405.984253,2031.655792,406.417885,-0.433632,0
2026-07-27T13:13:15Z,F346E7F692C196A7,14.23,queries/Core/14_modern_nodes/memoize_off.sql,2,1,5,19.524482,98.518917,19.748609,-0.224126,246.788269,1252.886963,251.524673,-4.736404,229.715759,1166.442047,234.181572,-4.465813,0
2026-07-27T13:13:39Z,F346E7F692C196A7,14.23,queries/Functions/00_baseline/char.sql,2,1,5,2.084552,9.948337,1.965946,0.118605,24.388672,118.819092,23.607605,0.781067,22.468140,109.637390,21.792313,0.675827,0
2026-07-27T13:14:00Z,F346E7F692C196A7,14.23,queries/Functions/00_baseline/date.sql,2,1,5,1.843640,8.740220,1.724145,0.119495,21.781677,103.491547,20.427467,1.354210,19.938904,95.501068,18.890541,1.048363,0
2026-07-27T13:14:10Z,F346E7F692C196A7,14.23,queries/Functions/00_baseline/int.sql,2,1,5,0.893043,3.952458,0.764854,0.128189,10.660522,48.962524,9.575500,1.085022,9.728210,45.305054,8.894211,0.834000,0
2026-07-27T13:14:27Z,F346E7F692C196A7,14.23,queries/Functions/00_baseline/numeric.sql,2,1,5,1.475748,6.914414,1.359667,0.116082,17.382996,83.066162,16.420792,0.962204,15.837524,76.587311,15.187447,0.650078,0
2026-07-27T13:14:52Z,F346E7F692C196A7,14.23,queries/Functions/00_baseline/text.sql,2,1,5,2.163911,10.353517,2.047402,0.116509,25.512512,123.483093,24.492645,1.019867,23.450256,114.031250,22.645248,0.805008,0
2026-07-27T13:15:21Z,F346E7F692C196A7,14.23,queries/Functions/09-01_logical/and.sql,2,1,5,2.509957,12.060688,2.387683,0.122275,29.599060,142.940491,28.335358,1.263702,27.217957,131.927643,26.177422,1.040535,0
2026-07-27T13:15:45Z,F346E7F692C196A7,14.23,queries/Functions/09-01_logical/not.sql,2,1,5,2.135231,10.210005,2.018694,0.116537,24.919739,121.509827,24.147522,0.772217,22.907166,112.100037,22.298218,0.608948,0
2026-07-27T13:16:12Z,F346E7F692C196A7,14.23,queries/Functions/09-01_logical/or.sql,2,1,5,2.291722,11.016285,2.181141,0.110581,26.494446,132.135925,26.410370,0.084076,24.337402,122.005646,24.417061,-0.079659,0
2026-07-27T13:16:39Z,F346E7F692C196A7,14.23,queries/Functions/09-02_comparison/between.sql,2,1,5,2.381343,11.416221,2.258720,0.122623,27.638733,136.306213,27.166870,0.471863,25.406860,125.748627,25.085442,0.321419,0
2026-07-27T13:17:13Z,F346E7F692C196A7,14.23,queries/Functions/09-02_comparison/between_symmetric.sql,2,1,5,2.839216,13.734237,2.723755,0.115461,33.099548,161.896423,32.199219,0.900330,30.400696,149.440704,29.760002,0.640694,0
2026-07-27T13:17:35Z,F346E7F692C196A7,14.23,queries/Functions/09-02_comparison/eq.sql,2,1,5,1.972808,9.382313,1.852376,0.120432,23.332275,111.643433,22.077789,1.254486,21.376160,102.934143,20.389496,0.986664,0
2026-07-27T13:17:58Z,F346E7F692C196A7,14.23,queries/Functions/09-02_comparison/ge.sql,2,1,5,1.968164,9.297474,1.832327,0.135837,22.570435,110.906342,22.083977,0.486458,20.763184,102.292755,20.382393,0.380791,0
2026-07-27T13:18:26Z,F346E7F692C196A7,14.23,queries/Functions/09-02_comparison/greatest.sql,2,1,5,2.412022,11.619864,2.301960,0.110062,28.427429,139.458221,27.757698,0.669731,26.248718,128.841339,25.648155,0.600563,0
2026-07-27T13:18:48Z,F346E7F692C196A7,14.23,queries/Functions/09-02_comparison/gt.sql,2,1,5,1.963451,9.349537,1.846521,0.116930,22.687927,110.789307,22.025345,0.662582,20.868652,102.151672,20.320755,0.547897,0
2026-07-27T13:19:11Z,F346E7F692C196A7,14.23,queries/Functions/09-02_comparison/is_distinct_from.sql,2,1,5,1.925768,9.419079,1.873328,0.052440,22.760803,111.448792,22.171997,0.588806,20.948608,102.781433,20.458206,0.490402,0
2026-07-27T13:19:34Z,F346E7F692C196A7,14.23,queries/Functions/09-02_comparison/is_not_distinct_from.sql,2,1,5,2.007211,9.537602,1.882598,0.124613,23.563721,113.041687,22.369492,1.194229,21.694092,104.231079,20.634247,1.059845,0
2026-07-27T13:19:59Z,F346E7F692C196A7,14.23,queries/Functions/09-02_comparison/is_not_null.sql,2,1,5,2.181400,10.456718,2.068829,0.112571,25.625427,124.408813,24.695847,0.929581,23.634399,114.792145,22.789436,0.844963,0
2026-07-27T13:20:24Z,F346E7F692C196A7,14.23,queries/Functions/09-02_comparison/is_null.sql,2,1,5,2.179917,10.444712,2.066199,0.113718,25.769104,125.082703,24.828400,0.940704,23.763062,115.412201,22.912285,0.850777,0
2026-07-27T13:20:47Z,F346E7F692C196A7,14.23,queries/Functions/09-02_comparison/le.sql,2,1,5,1.965891,9.314131,1.837060,0.128831,22.967407,110.978333,22.002731,0.964676,21.148438,102.349091,20.300163,0.848274,0
2026-07-27T13:21:15Z,F346E7F692C196A7,14.23,queries/Functions/09-02_comparison/least.sql,2,1,5,2.401215,11.554264,2.288262,0.112952,28.263672,138.834259,27.642647,0.621025,25.987549,128.270782,25.570808,0.416740,0
2026-07-27T13:21:37Z,F346E7F692C196A7,14.23,queries/Functions/09-02_comparison/lt.sql,2,1,5,1.976729,9.383026,1.851574,0.125155,23.213928,111.958405,22.186119,1.027809,21.386658,103.251740,20.466270,0.920387,0
2026-07-27T13:22:00Z,F346E7F692C196A7,14.23,queries/Functions/09-02_comparison/ne.sql,2,1,5,1.961889,9.336723,1.843709,0.118180,22.963257,111.618286,22.163757,0.799500,21.086304,103.033875,20.486893,0.599411,0
2026-07-27T13:22:28Z,F346E7F692C196A7,14.23,queries/Functions/09-02_comparison/not_between.sql,2,1,5,2.408463,11.507585,2.274780,0.133682,27.784485,135.270630,26.871536,0.912949,25.589355,124.667053,24.769424,0.819931,0
2026-07-27T13:22:46Z,F346E7F692C196A7,14.23,queries/Functions/09-02_comparison/num_nonnulls.sql,2,1,5,1.622434,7.661186,1.509688,0.112745,19.060486,92.117279,18.264198,0.796288,17.502869,84.963348,16.865120,0.637749,0
2026-07-27T13:23:05Z,F346E7F692C196A7,14.23,queries/Functions/09-02_comparison/num_nulls.sql,2,1,5,1.625265,7.612408,1.496786,0.128480,19.013550,91.257874,18.061081,0.952469,17.498474,84.166779,16.667076,0.831398,0
2026-07-27T13:23:36Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/abs.sql,2,1,5,2.726700,13.114454,2.596938,0.129762,32.319153,157.769562,31.362602,0.956551,29.789307,145.877747,29.022110,0.767197,0
2026-07-27T13:24:20Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/acos.sql,2,1,5,3.751607,18.214925,3.615829,0.135778,43.480591,211.628357,42.036942,1.443649,40.002502,195.359222,38.839180,1.163322,0
2026-07-27T13:25:00Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/acosh.sql,2,1,5,3.399592,16.434254,3.258666,0.140926,39.446716,191.070129,37.905853,1.540863,36.321655,176.333801,35.003036,1.318619,0
2026-07-27T13:25:34Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/add.sql,2,1,5,2.930325,14.161271,2.807736,0.122588,34.297241,169.319092,33.755463,0.541779,31.569946,156.511017,31.235268,0.334679,0
2026-07-27T13:26:35Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/add_float8.sql,2,1,5,5.100922,25.225323,5.031100,0.069821,59.509216,294.100739,58.647881,0.861336,54.974792,271.678314,54.175880,0.798912,0
2026-07-27T13:27:19Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/asin.sql,2,1,5,3.745744,18.237630,3.622972,0.122772,42.724670,209.787750,41.765770,0.958900,39.265930,193.416626,38.537674,0.728256,0
2026-07-27T13:27:58Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/asinh.sql,2,1,5,3.358120,16.325310,3.241797,0.116323,38.989990,191.090912,38.025230,0.964760,35.843628,176.375702,35.133018,0.710609,0
2026-07-27T13:28:36Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/atan.sql,2,1,5,3.254558,15.747497,3.123235,0.131323,38.167053,186.047180,36.970032,1.197021,35.125488,171.855530,34.182510,0.942978,0
2026-07-27T13:29:40Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/atan2.sql,2,1,5,5.429795,26.629546,5.299938,0.129857,63.362854,311.805817,62.110741,1.252113,58.371094,288.093781,57.430672,0.940422,0
2026-07-27T13:30:26Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/atanh.sql,2,1,5,3.917236,19.102618,3.796345,0.120891,44.602417,221.122559,44.130035,0.472382,40.988159,203.989502,40.750336,0.237823,0
2026-07-27T13:31:19Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/cbrt.sql,2,1,5,4.546756,22.128573,4.395454,0.151302,51.588562,252.608765,50.255051,1.333511,47.375366,232.907501,46.383034,0.992332,0
2026-07-27T13:32:16Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/ceil.sql,2,1,5,4.839167,23.765357,4.731548,0.107620,55.204651,277.973267,55.692154,-0.487503,50.814026,256.802032,51.497002,-0.682976,0
2026-07-27T13:33:01Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/cos.sql,2,1,5,3.829953,18.634029,3.701019,0.128934,44.423462,217.039917,43.154114,1.269348,40.899658,200.307373,39.851929,1.047729,0
2026-07-27T13:33:48Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/cosh.sql,2,1,5,3.935892,19.216640,3.820187,0.115705,44.699707,220.142975,43.860817,0.838890,41.095825,202.963043,40.466805,0.629021,0
2026-07-27T13:34:31Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/degrees.sql,2,1,5,3.693837,17.942479,3.562161,0.131676,42.002014,206.021515,41.004875,0.997139,38.520630,189.910339,37.847427,0.673203,0
2026-07-27T13:35:08Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/div_fn.sql,2,1,5,3.173123,15.343202,3.042520,0.130603,36.901855,180.248871,35.836754,1.065102,33.923035,166.356537,33.108376,0.814659,0
2026-07-27T13:35:52Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/divide.sql,2,1,5,3.741605,18.222844,3.620310,0.121295,41.851807,205.604309,40.938126,0.913681,38.319580,189.289185,37.742401,0.577179,0
2026-07-27T13:36:36Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/exp_float8.sql,2,1,5,3.813569,18.448546,3.658744,0.154824,43.242249,214.392456,42.787552,0.454697,39.682068,197.886536,39.551117,0.130951,0
2026-07-27T13:42:40Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/exp_numeric.sql,2,1,5,30.505758,151.657411,30.287913,0.217845,348.565002,1736.377869,346.953217,1.611786,322.143188,1604.906250,320.690765,1.452423,0
2026-07-27T13:43:18Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/exponent.sql,2,1,5,3.217024,15.586211,3.092297,0.124727,38.034851,186.539185,37.126083,0.908768,35.084656,172.413879,34.332306,0.752350,0
2026-07-27T13:43:52Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/factorial.sql,2,1,5,2.929515,14.119119,2.797401,0.132114,34.812378,169.011078,33.549675,1.262703,32.035889,156.187927,31.038010,0.997879,0
2026-07-27T13:44:45Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/floor.sql,2,1,5,4.452140,22.084867,4.408182,0.043958,51.068298,253.216431,50.537033,0.531265,47.114258,233.592468,46.619553,0.494705,0
2026-07-27T13:45:15Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/gcd.sql,2,1,5,2.593574,12.223885,2.407578,0.185996,25.878845,124.276001,24.599289,1.279556,23.481628,113.210938,22.432327,1.049301,0
2026-07-27T13:45:35Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/lcm.sql,2,1,5,1.710234,8.297008,1.646693,0.063540,19.932556,96.467926,19.133842,0.798714,18.244202,88.796265,17.638016,0.606186,0
2026-07-27T13:46:12Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/ln_float8.sql,2,1,5,3.211517,15.548152,3.084159,0.127359,38.024231,185.139893,36.778915,1.245316,35.060425,171.105438,34.011253,1.049171,0
2026-07-27T13:58:09Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/ln_numeric.sql,2,1,5,59.744660,298.696550,59.737972,0.006688,647.697388,3306.923828,664.806610,-17.109222,595.825623,3047.991333,613.041428,-17.215805,0
2026-07-27T13:58:47Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/log10_float8.sql,2,1,5,3.285379,15.996546,3.177792,0.107587,38.577942,189.881317,37.825844,0.752098,35.573242,175.355896,34.945663,0.627579,0
2026-07-27T14:43:02Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/log10_numeric.sql,2,1,5,221.634105,1105.657924,221.005955,0.628151,2502.479309,12357.545746,2463.766609,38.712700,2310.186340,11399.786072,2272.399933,37.786407,0
2026-07-27T15:23:20Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/log_base.sql,2,1,5,201.952184,1007.408052,201.363967,0.588217,2279.249268,-119848.823578,-30532.018211,32811.267479,2103.894775,10357.200562,2063.326447,40.568329,0
2026-07-27T15:23:46Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/min_scale.sql,2,1,5,2.268405,10.769875,2.125367,0.143037,25.474182,125.453156,24.994743,0.479439,23.414429,115.530731,23.029076,0.385353,0
2026-07-27T15:23:58Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/mod_fn.sql,2,1,5,1.086625,4.806836,0.930053,0.156572,12.924194,59.295380,11.592796,1.331398,11.906067,54.859009,10.738235,1.167831,0
2026-07-27T15:24:09Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/modulo.sql,2,1,5,1.082368,4.808927,0.931640,0.150728,12.972412,59.317230,11.586205,1.386208,11.936890,54.793701,10.714203,1.222687,0
2026-07-27T15:24:46Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/multiply.sql,2,1,5,3.119281,15.108080,2.997200,0.122081,37.241211,181.737061,36.123962,1.117249,34.151428,167.906952,33.438881,0.712547,0
2026-07-27T15:25:47Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/multiply_float8.sql,2,1,5,5.225988,25.369358,5.035843,0.190145,60.433044,297.038879,59.151459,1.281586,55.626160,274.776306,54.787537,0.838623,0
2026-07-27T15:26:23Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/pi.sql,2,1,5,3.131794,15.122085,2.997573,0.134221,36.894470,178.845978,35.487877,1.406593,33.999084,165.208221,32.802284,1.196800,0
2026-07-27T15:27:04Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/power_float8.sql,2,1,5,3.491379,17.005227,3.378462,0.112918,40.583374,199.377960,39.698647,0.884727,37.419495,184.109497,36.672501,0.746994,0
2026-07-27T15:27:42Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/power_numeric.sql,2,1,5,3.231019,15.601354,3.092584,0.138435,38.382996,186.146912,36.940979,1.442017,35.408569,172.102844,34.173569,1.235001,0
2026-07-27T15:28:18Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/radians.sql,2,1,5,3.108772,15.116331,3.001890,0.106883,36.038940,178.829926,35.697746,0.341194,33.176575,165.223969,33.011848,0.164726,0
2026-07-27T15:28:31Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/random.sql,2,1,5,1.173205,4.988105,0.953725,0.219481,13.709656,61.503418,11.948441,1.761215,12.549500,57.050171,11.125168,1.424332,0
2026-07-27T15:29:22Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/round.sql,2,1,5,4.358913,21.353788,4.248719,0.110194,49.413391,243.545624,48.533058,0.880333,45.438843,224.483246,44.761101,0.677742,0
2026-07-27T15:30:14Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/round_scale.sql,2,1,5,4.374081,21.448259,4.268545,0.105536,49.380676,244.708435,48.831940,0.548737,45.461487,225.550323,45.022209,0.439278,0
2026-07-27T15:30:38Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/scale.sql,2,1,5,2.090024,9.995253,1.976307,0.113717,23.717712,115.251740,22.883507,0.834206,21.727661,106.044891,21.079308,0.648354,0
2026-07-27T15:31:11Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/sign.sql,2,1,5,2.882966,13.958524,2.768890,0.114076,33.457031,166.164551,33.176880,0.280151,30.793945,153.566833,30.693222,0.100723,0
2026-07-27T15:31:56Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/sin.sql,2,1,5,3.783788,18.468544,3.671189,0.112599,43.435303,215.541107,43.026451,0.408852,39.996094,199.010986,39.753723,0.242371,0
2026-07-27T15:32:42Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/sinh.sql,2,1,5,3.948872,19.269883,3.830253,0.118619,44.865906,220.355896,43.872498,0.993408,41.231445,203.178558,40.486778,0.744667,0
2026-07-27T15:33:32Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/sqrt_float8.sql,2,1,5,4.204134,20.562434,4.089575,0.114559,47.437683,234.271973,46.708572,0.729111,43.583984,215.995056,43.102768,0.481216,0
2026-07-27T15:34:26Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/sqrt_numeric.sql,2,1,5,4.591933,22.369801,4.444467,0.147466,50.876587,249.260345,49.595940,1.280647,46.687073,229.448303,45.690308,0.996765,0
2026-07-27T15:35:00Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/subtract.sql,2,1,5,2.915152,14.116041,2.800222,0.114930,33.937012,167.515900,33.394722,0.542290,31.253784,154.810211,30.889107,0.364677,0
2026-07-27T15:35:45Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/tan.sql,2,1,5,3.854500,18.801982,3.736870,0.117630,44.349182,218.940765,43.647896,0.701286,40.845642,202.114166,40.317131,0.528511,0
2026-07-27T15:36:31Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/tanh.sql,2,1,5,3.896582,19.014211,3.779407,0.117175,44.298706,218.591431,43.573181,0.725525,40.782898,201.608734,40.206459,0.576439,0
2026-07-27T15:37:00Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/trim_scale.sql,2,1,5,2.514460,12.090562,2.394025,0.120434,28.699524,141.105835,28.101578,0.597946,26.409668,130.095154,25.921371,0.488297,0
2026-07-27T15:37:50Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/trunc.sql,2,1,5,4.295339,21.003860,4.177130,0.118209,48.702576,239.732025,47.757362,0.945213,44.757568,221.002289,44.061180,0.696388,0
2026-07-27T15:38:41Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/trunc_scale.sql,2,1,5,4.311155,21.086288,4.193783,0.117371,48.754333,239.283142,47.632202,1.122131,44.900635,220.485687,43.896263,1.004372,0
2026-07-27T15:39:03Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/unary_minus.sql,2,1,5,1.903414,9.054345,1.787733,0.115681,22.367920,108.717773,21.587463,0.780457,20.595032,100.377014,19.945496,0.649536,0
2026-07-27T15:40:13Z,F346E7F692C196A7,14.23,queries/Functions/09-03_math/width_bucket.sql,2,1,5,5.858511,28.890666,5.758039,0.100472,68.355896,339.950195,67.898575,0.457321,63.024048,314.283081,62.814758,0.209290,0
2026-07-27T15:40:38Z,F346E7F692C196A7,14.23,queries/Functions/09-04_string/ascii.sql,2,1,5,2.227673,10.622187,2.098628,0.129045,26.161987,127.079742,25.229439,0.932549,24.123779,117.294769,23.292747,0.831032,0
2026-07-27T15:41:04Z,F346E7F692C196A7,14.23,queries/Functions/09-04_string/bit_length.sql,2,1,5,2.266388,10.821998,2.138903,0.127485,26.668152,129.221313,25.638290,1.029861,24.515503,119.350281,23.708694,0.806808,0
2026-07-27T15:41:59Z,F346E7F692C196A7,14.23,queries/Functions/09-04_string/btrim.sql,2,1,5,4.637189,22.655486,4.504574,0.132615,56.218567,273.547485,54.332230,1.886337,52.071777,253.507050,50.358818,1.712959,0
2026-07-27T15:42:16Z,F346E7F692C196A7,14.23,queries/Functions/09-04_string/cast_text.sql,2,1,5,1.482655,7.037216,1.388640,0.094015,17.993835,85.975677,16.995461,0.998375,16.685120,79.570007,15.721222,0.963898,0
2026-07-27T15:42:51Z,F346E7F692C196A7,14.23,queries/Functions/09-04_string/char_length.sql,2,1,5,2.910625,14.379168,2.867136,0.043489,34.233887,170.971161,34.184319,0.049568,31.603088,158.112976,31.627472,-0.024384,0
2026-07-27T15:43:12Z,F346E7F692C196A7,14.23,queries/Functions/09-04_string/chr.sql,2,1,5,1.845698,8.810251,1.741138,0.104560,21.595398,104.206268,20.652718,0.942680,19.802002,96.188782,19.096695,0.705307,0
2026-07-27T15:43:52Z,F346E7F692C196A7,14.23,queries/Functions/09-04_string/concat_fn.sql,2,1,5,3.432522,16.703286,3.317691,0.114831,41.381470,202.704742,40.330818,1.050652,38.154846,187.833252,37.419601,0.735245,0
2026-07-27T15:44:24Z,F346E7F692C196A7,14.23,queries/Functions/09-04_string/concat_op.sql,2,1,5,2.765127,13.065050,2.574981,0.190146,31.776917,154.120392,30.585869,1.191048,29.228577,142.416290,28.296928,0.931648,0
